;display;magnMap;parMap;greatMap;lessMap;oddMap;evenMap;firstFig;secondFig;cuecolor;framecolor;orientation;stimulus;cueFileName;stimFileName;task;ANSWER;cocoa;cue0FileName;blockN;trialN;breakMessage;mappingsGuide
383;trial;;;;;;;;;blue;black;hori;1;blueblackhori.png;blueblackhori1.png;magnit;A;0;blueblackhori.png;3.0;74.0;;horiLA.png
384;trial;;;;;;;;;blue;black;hori;9;blueblackhori.png;blueblackhori9.png;magnit;L;0;blueblackhori.png;3.0;75.0;;horiLA.png
385;trial;;;;;;;;;red;black;vert;3;redblackvert.png;redblackvert3.png;parity;A;0;redblackvert.png;3.0;76.0;;horiLA.png
386;trial;;;;;;;;;red;black;vert;9;redblackvert.png;redblackvert9.png;parity;A;0;redblackvert.png;3.0;77.0;;horiLA.png
387;trial;;;;;;;;;red;black;vert;4;redblackvert.png;redblackvert4.png;parity;L;0;redblackvert.png;3.0;78.0;;horiLA.png
388;trial;;;;;;;;;blue;black;vert;1;blueblackvert.png;blueblackvert1.png;parity;A;0;blueblackvert.png;3.0;79.0;;horiLA.png
389;trial;;;;;;;;;red;black;hori;2;redblackhori.png;redblackhori2.png;magnit;A;0;redblackhori.png;3.0;80.0;;horiLA.png
390;trial;;;;;;;;;blue;black;vert;1;blueblackvert.png;blueblackvert1.png;parity;A;0;blueblackvert.png;3.0;81.0;;horiLA.png
391;trial;;;;;;;;;blue;black;hori;2;blueblackhori.png;blueblackhori2.png;magnit;A;0;blueblackhori.png;3.0;82.0;;horiLA.png
392;trial;;;;;;;;;red;black;hori;4;redblackhori.png;redblackhori4.png;magnit;A;0;redblackhori.png;3.0;83.0;;horiLA.png
393;trial;;;;;;;;;blue;black;hori;2;blueblackhori.png;blueblackhori2.png;magnit;A;0;blueblackhori.png;3.0;84.0;;horiLA.png
394;trial;;;;;;;;;red;black;vert;6;redblackvert.png;redblackvert6.png;parity;L;0;redblackvert.png;3.0;85.0;;horiLA.png
395;trial;;;;;;;;;red;black;hori;8;redblackhori.png;redblackhori8.png;magnit;L;0;redblackhori.png;3.0;86.0;;horiLA.png
396;trial;;;;;;;;;red;black;hori;7;redblackhori.png;redblackhori7.png;magnit;L;0;redblackhori.png;3.0;87.0;;horiLA.png
397;trial;;;;;;;;;red;black;vert;1;redblackvert.png;redblackvert1.png;parity;A;0;redblackvert.png;3.0;88.0;;horiLA.png
398;trial;;;;;;;;;red;black;hori;6;redblackhori.png;redblackhori6.png;magnit;L;0;redblackhori.png;3.0;89.0;;horiLA.png
399;trial;;;;;;;;;blue;black;vert;3;blueblackvert.png;blueblackvert3.png;parity;A;0;blueblackvert.png;3.0;90.0;;horiLA.png
400;trial;;;;;;;;;blue;black;vert;6;blueblackvert.png;blueblackvert6.png;parity;L;0;blueblackvert.png;3.0;91.0;;horiLA.png
401;trial;;;;;;;;;blue;black;vert;3;blueblackvert.png;blueblackvert3.png;parity;A;0;blueblackvert.png;3.0;92.0;;horiLA.png
402;trial;;;;;;;;;blue;black;vert;9;blueblackvert.png;blueblackvert9.png;parity;A;0;blueblackvert.png;3.0;93.0;;horiLA.png
403;trial;;;;;;;;;blue;black;vert;2;blueblackvert.png;blueblackvert2.png;parity;L;0;blueblackvert.png;3.0;94.0;;horiLA.png
404;trial;;;;;;;;;red;black;vert;7;redblackvert.png;redblackvert7.png;parity;A;0;redblackvert.png;3.0;95.0;;horiLA.png
405;break;;;;;;;;;;;;;;;;;;;;;## You have completed block 4 out of 4.;horiLA.png
